2.9122,-0.018224,3.3264,4.4514,0.19985,0.19376,2.9898
2.9122,-0.018494,3.3259,4.4513,0.19968,0.19352,2.9898
2.9122,-0.018763,3.3254,4.4511,0.19952,0.19327,2.9899
2.9123,-0.019033,3.3249,4.451,0.19935,0.19303,2.99
2.9123,-0.019303,3.3244,4.4509,0.19918,0.19278,2.99
2.9123,-0.019573,3.324,4.4508,0.19901,0.19254,2.9901
2.9124,-0.019843,3.3235,4.4507,0.19885,0.19229,2.9901
2.9124,-0.020113,3.323,4.4506,0.19868,0.19205,2.9902
2.9124,-0.020383,3.3225,4.4505,0.19851,0.19181,2.9903
2.9124,-0.020652,3.322,4.4504,0.19834,0.19156,2.9903
2.9125,-0.020922,3.3215,4.4502,0.19818,0.19132,2.9904
2.9125,-0.021188,3.3211,4.4501,0.19801,0.1911,2.9904
2.9125,-0.021453,3.3206,4.45,0.19784,0.19089,2.9905
2.9126,-0.021718,3.3201,4.4499,0.19767,0.19068,2.9906
2.9126,-0.021983,3.3196,4.4498,0.1975,0.19046,2.9906
2.9126,-0.022249,3.3191,4.4497,0.19733,0.19025,2.9907
2.9126,-0.022514,3.3186,4.4495,0.19717,0.19004,2.9907
2.9127,-0.022779,3.3182,4.4494,0.197,0.18982,2.9908
2.9127,-0.023044,3.3177,4.4493,0.19683,0.18961,2.9908
2.9127,-0.02331,3.3172,4.4492,0.19666,0.1894,2.9909
2.9128,-0.023575,3.3167,4.4491,0.19649,0.18918,2.991
2.9128,-0.02384,3.3162,4.449,0.19632,0.18897,2.991
2.9128,-0.024106,3.3157,4.4489,0.19615,0.18876,2.9911
2.9128,-0.024371,3.3153,4.4487,0.19598,0.18854,2.9911
2.9129,-0.024636,3.3148,4.4486,0.19582,0.18833,2.9912
2.9129,-0.024901,3.3143,4.4485,0.19565,0.18812,2.9912
2.9129,-0.025167,3.3138,4.4484,0.19548,0.1879,2.9913
2.9129,-0.025432,3.3133,4.4483,0.19531,0.18769,2.9913
2.913,-0.025697,3.3128,4.4482,0.19514,0.18747,2.9914
2.913,-0.025962,3.3123,4.4481,0.19497,0.18726,2.9915
2.913,-0.026228,3.3119,4.4479,0.1948,0.18705,2.9915
2.9131,-0.026488,3.3114,4.4478,0.19463,0.18686,2.9916
2.9131,-0.026749,3.3109,4.4477,0.19446,0.18668,2.9916
2.9131,-0.02701,3.3104,4.4476,0.1943,0.1865,2.9917
2.9131,-0.02727,3.3099,4.4475,0.19413,0.18632,2.9917
2.9132,-0.027531,3.3094,4.4474,0.19396,0.18613,2.9918
2.9132,-0.027791,3.3089,4.4473,0.19379,0.18595,2.9918
2.9132,-0.028052,3.3085,4.4471,0.19362,0.18577,2.9919
2.9132,-0.028312,3.308,4.447,0.19345,0.18559,2.9919
2.9133,-0.028573,3.3075,4.4469,0.19328,0.1854,2.992
2.9133,-0.028834,3.307,4.4468,0.19311,0.18522,2.9921
2.9133,-0.029094,3.3065,4.4467,0.19294,0.18504,2.9921
2.9133,-0.029355,3.306,4.4466,0.19277,0.18486,2.9922
2.9134,-0.029615,3.3055,4.4465,0.1926,0.18467,2.9922
2.9134,-0.029876,3.3051,4.4463,0.19243,0.18449,2.9923
2.9134,-0.030137,3.3046,4.4462,0.19226,0.18431,2.9923
2.9134,-0.030397,3.3041,4.4461,0.19209,0.18413,2.9924
2.9135,-0.030658,3.3036,4.446,0.19192,0.18394,2.9924
2.9135,-0.030918,3.3031,4.4459,0.19175,0.18376,2.9925
2.9135,-0.031179,3.3026,4.4458,0.19158,0.18358,2.9925
2.9136,-0.03144,3.3021,4.4456,0.19141,0.1834,2.9926
2.9136,-0.031695,3.3016,4.4455,0.19124,0.18325,2.9926
2.9136,-0.031951,3.3012,4.4454,0.19107,0.18309,2.9927
2.9136,-0.032207,3.3007,4.4453,0.1909,0.18294,2.9927
2.9137,-0.032463,3.3002,4.4452,0.19073,0.18279,2.9928
2.9137,-0.032719,3.2997,4.4451,0.19056,0.18264,2.9928
2.9137,-0.032974,3.2992,4.445,0.19039,0.18249,2.9929
2.9137,-0.03323,3.2987,4.4448,0.19022,0.18234,2.9929
2.9138,-0.033486,3.2982,4.4447,0.19005,0.18219,2.993
2.9138,-0.033742,3.2977,4.4446,0.18988,0.18203,2.993
2.9138,-0.033998,3.2972,4.4445,0.18971,0.18188,2.9931
2.9138,-0.034253,3.2968,4.4444,0.18954,0.18173,2.9931
2.9139,-0.034509,3.2963,4.4443,0.18937,0.18158,2.9932
2.9139,-0.034765,3.2958,4.4441,0.1892,0.18143,2.9932
2.9139,-0.035021,3.2953,4.444,0.18903,0.18128,2.9933
2.9139,-0.035277,3.2948,4.4439,0.18886,0.18113,2.9933
2.914,-0.035533,3.2943,4.4438,0.18869,0.18097,2.9934
2.914,-0.035788,3.2938,4.4437,0.18852,0.18082,2.9934
2.914,-0.036044,3.2933,4.4436,0.18835,0.18067,2.9935
2.914,-0.0363,3.2929,4.4435,0.18818,0.18052,2.9935
2.9141,-0.036556,3.2924,4.4433,0.18801,0.18037,2.9936
2.9141,-0.036807,3.2919,4.4432,0.18784,0.18025,2.9936
2.9141,-0.037058,3.2914,4.4431,0.18767,0.18013,2.9937
2.9141,-0.037309,3.2909,4.443,0.18749,0.18001,2.9937
2.9142,-0.037559,3.2904,4.4429,0.18732,0.17989,2.9938
2.9142,-0.03781,3.2899,4.4428,0.18715,0.17977,2.9938
2.9142,-0.038061,3.2894,4.4426,0.18698,0.17965,2.9939
2.9142,-0.038312,3.2889,4.4425,0.18681,0.17953,2.9939
2.9142,-0.038563,3.2884,4.4424,0.18664,0.17941,2.9939
2.9143,-0.038814,3.2879,4.4423,0.18647,0.17929,2.994
2.9143,-0.039065,3.2875,4.4422,0.1863,0.17917,2.994
2.9143,-0.039316,3.287,4.4421,0.18613,0.17905,2.9941
2.9143,-0.039567,3.2865,4.442,0.18596,0.17893,2.9941
2.9144,-0.039818,3.286,4.4418,0.18579,0.17881,2.9942
2.9144,-0.040069,3.2855,4.4417,0.18562,0.17869,2.9942
2.9144,-0.04032,3.285,4.4416,0.18545,0.17857,2.9943
2.9144,-0.04057,3.2845,4.4415,0.18528,0.17845,2.9943
2.9145,-0.040821,3.284,4.4414,0.18511,0.17833,2.9944
2.9145,-0.041072,3.2835,4.4413,0.18493,0.17821,2.9944
2.9145,-0.041323,3.283,4.4411,0.18476,0.17809,2.9944
2.9145,-0.041574,3.2826,4.441,0.18459,0.17797,2.9945
2.9146,-0.04182,3.2821,4.4409,0.18442,0.17788,2.9945
2.9146,-0.042066,3.2816,4.4408,0.18425,0.17779,2.9946
2.9146,-0.042312,3.2811,4.4407,0.18408,0.1777,2.9946
2.9146,-0.042558,3.2806,4.4406,0.18391,0.17761,2.9947
2.9146,-0.042804,3.2801,4.4404,0.18374,0.17752,2.9947
2.9147,-0.04305,3.2796,4.4403,0.18357,0.17743,2.9948
2.9147,-0.043296,3.2791,4.4402,0.1834,0.17735,2.9948
2.9147,-0.043542,3.2786,4.4401,0.18323,0.17726,2.9948
2.9147,-0.043788,3.2781,4.44,0.18306,0.17717,2.9949
2.9148,-0.044034,3.2776,4.4399,0.18289,0.17708,2.9949
2.9148,-0.044279,3.2771,4.4398,0.18272,0.17699,2.995
2.9148,-0.044525,3.2766,4.4396,0.18254,0.1769,2.995
2.9148,-0.044771,3.2761,4.4395,0.18237,0.17681,2.995
2.9148,-0.045017,3.2757,4.4394,0.1822,0.17672,2.9951
2.9149,-0.045263,3.2752,4.4393,0.18203,0.17664,2.9951
2.9149,-0.045509,3.2747,4.4392,0.18186,0.17655,2.9952
2.9149,-0.045755,3.2742,4.4391,0.18169,0.17646,2.9952
2.9149,-0.046001,3.2737,4.4389,0.18152,0.17637,2.9953
2.915,-0.046247,3.2732,4.4388,0.18135,0.17628,2.9953
2.915,-0.046493,3.2727,4.4387,0.18118,0.17619,2.9953
2.915,-0.046734,3.2722,4.4386,0.18101,0.17614,2.9954
2.915,-0.046975,3.2717,4.4385,0.18084,0.17608,2.9954
2.915,-0.047216,3.2712,4.4384,0.18067,0.17602,2.9955
2.9151,-0.047456,3.2707,4.4383,0.1805,0.17596,2.9955
2.9151,-0.047697,3.2702,4.4381,0.18033,0.17591,2.9955
2.9151,-0.047938,3.2697,4.438,0.18015,0.17585,2.9956
2.9151,-0.048179,3.2692,4.4379,0.17998,0.17579,2.9956
2.9152,-0.04842,3.2687,4.4378,0.17981,0.17573,2.9957
2.9152,-0.048661,3.2683,4.4377,0.17964,0.17568,2.9957
2.9152,-0.048902,3.2678,4.4376,0.17947,0.17562,2.9957
2.9152,-0.049143,3.2673,4.4374,0.1793,0.17556,2.9958
2.9152,-0.049383,3.2668,4.4373,0.17913,0.17551,2.9958
2.9153,-0.049624,3.2663,4.4372,0.17896,0.17545,2.9959
2.9153,-0.049865,3.2658,4.4371,0.17879,0.17539,2.9959
2.9153,-0.050106,3.2653,4.437,0.17862,0.17533,2.9959
2.9153,-0.050347,3.2648,4.4369,0.17845,0.17528,2.996
2.9153,-0.050588,3.2643,4.4368,0.17828,0.17522,2.996
2.9154,-0.050829,3.2638,4.4366,0.17811,0.17516,2.996
2.9154,-0.05107,3.2633,4.4365,0.17794,0.1751,2.9961
2.9154,-0.05131,3.2628,4.4364,0.17777,0.17505,2.9961
2.9154,-0.051546,3.2623,4.4363,0.1776,0.17502,2.9962
2.9154,-0.051782,3.2618,4.4362,0.17743,0.175,2.9962
2.9155,-0.052018,3.2613,4.4361,0.17726,0.17497,2.9962
2.9155,-0.052253,3.2608,4.4359,0.17709,0.17494,2.9963
2.9155,-0.052489,3.2603,4.4358,0.17692,0.17492,2.9963
2.9155,-0.052725,3.2598,4.4357,0.17675,0.17489,2.9963
2.9155,-0.052961,3.2593,4.4356,0.17658,0.17487,2.9964
2.9156,-0.053196,3.2589,4.4355,0.17641,0.17484,2.9964
2.9156,-0.053432,3.2584,4.4354,0.17624,0.17482,2.9964
2.9156,-0.053668,3.2579,4.4353,0.17606,0.17479,2.9965
2.9156,-0.053903,3.2574,4.4351,0.17589,0.17476,2.9965
2.9156,-0.054139,3.2569,4.435,0.17572,0.17474,2.9966
2.9157,-0.054375,3.2564,4.4349,0.17555,0.17471,2.9966
2.9157,-0.054611,3.2559,4.4348,0.17538,0.17469,2.9966
2.9157,-0.054846,3.2554,4.4347,0.17521,0.17466,2.9967
2.9157,-0.055082,3.2549,4.4346,0.17504,0.17464,2.9967
2.9157,-0.055318,3.2544,4.4345,0.17487,0.17461,2.9967
2.9158,-0.055554,3.2539,4.4343,0.1747,0.17458,2.9968
2.9158,-0.055789,3.2534,4.4342,0.17453,0.17456,2.9968
2.9158,-0.056025,3.2529,4.4341,0.17436,0.17453,2.9968
2.9158,-0.056256,3.2524,4.434,0.17419,0.17454,2.9969
2.9158,-0.056486,3.2519,4.4339,0.17402,0.17454,2.9969
2.9159,-0.056717,3.2514,4.4338,0.17385,0.17455,2.9969
2.9159,-0.056947,3.2509,4.4336,0.17369,0.17456,2.997
2.9159,-0.057178,3.2504,4.4335,0.17352,0.17456,2.997
2.9159,-0.057408,3.2499,4.4334,0.17335,0.17457,2.997
2.9159,-0.057639,3.2494,4.4333,0.17318,0.17457,2.9971
2.916,-0.057869,3.2489,4.4332,0.17301,0.17458,2.9971
2.916,-0.0581,3.2484,4.4331,0.17284,0.17458,2.9971
2.916,-0.05833,3.2479,4.433,0.17267,0.17459,2.9972
2.916,-0.058561,3.2474,4.4328,0.1725,0.1746,2.9972
2.916,-0.058791,3.2469,4.4327,0.17233,0.1746,2.9972
2.9161,-0.059022,3.2464,4.4326,0.17216,0.17461,2.9972
2.9161,-0.059252,3.2459,4.4325,0.17199,0.17461,2.9973
2.9161,-0.059483,3.2455,4.4324,0.17182,0.17462,2.9973
2.9161,-0.059713,3.245,4.4323,0.17165,0.17463,2.9973
2.9161,-0.059944,3.2445,4.4322,0.17148,0.17463,2.9974
2.9161,-0.060174,3.244,4.432,0.17131,0.17464,2.9974
2.9162,-0.060405,3.2435,4.4319,0.17114,0.17464,2.9974
2.9162,-0.060636,3.243,4.4318,0.17097,0.17465,2.9975
2.9162,-0.060861,3.2425,4.4317,0.1708,0.17469,2.9975
2.9162,-0.061086,3.242,4.4316,0.17064,0.17472,2.9975
2.9162,-0.061311,3.2415,4.4315,0.17047,0.17476,2.9976
2.9163,-0.061537,3.241,4.4314,0.1703,0.1748,2.9976
2.9163,-0.061762,3.2405,4.4312,0.17013,0.17483,2.9976
2.9163,-0.061987,3.24,4.4311,0.16996,0.17487,2.9976
2.9163,-0.062212,3.2395,4.431,0.16979,0.17491,2.9977
2.9163,-0.062438,3.239,4.4309,0.16962,0.17495,2.9977
2.9163,-0.062663,3.2385,4.4308,0.16946,0.17498,2.9977
2.9164,-0.062888,3.238,4.4307,0.16929,0.17502,2.9978
2.9164,-0.063113,3.2375,4.4306,0.16912,0.17506,2.9978
2.9164,-0.063339,3.237,4.4304,0.16895,0.1751,2.9978
2.9164,-0.063564,3.2365,4.4303,0.16878,0.17513,2.9978
2.9164,-0.063789,3.236,4.4302,0.16861,0.17517,2.9979
2.9164,-0.064014,3.2355,4.4301,0.16844,0.17521,2.9979
2.9165,-0.064239,3.235,4.43,0.16828,0.17525,2.9979
2.9165,-0.064465,3.2345,4.4299,0.16811,0.17528,2.9979
2.9165,-0.06469,3.234,4.4298,0.16794,0.17532,2.998
2.9165,-0.064915,3.2335,4.4296,0.16777,0.17536,2.998
2.9165,-0.06514,3.233,4.4295,0.1676,0.17539,2.998
2.9166,-0.06536,3.2325,4.4294,0.16743,0.17546,2.9981
2.9166,-0.06558,3.232,4.4293,0.16727,0.17553,2.9981
2.9166,-0.0658,3.2315,4.4292,0.1671,0.1756,2.9981
2.9166,-0.06602,3.231,4.4291,0.16693,0.17567,2.9981
2.9166,-0.06624,3.2305,4.429,0.16676,0.17574,2.9982
2.9166,-0.06646,3.23,4.4289,0.1666,0.17581,2.9982
2.9167,-0.06668,3.2295,4.4287,0.16643,0.17588,2.9982
2.9167,-0.0669,3.229,4.4286,0.16626,0.17594,2.9982
2.9167,-0.06712,3.2285,4.4285,0.1661,0.17601,2.9983
2.9167,-0.06734,3.228,4.4284,0.16593,0.17608,2.9983
2.9167,-0.06756,3.2275,4.4283,0.16576,0.17615,2.9983
2.9167,-0.06778,3.227,4.4282,0.16559,0.17622,2.9983
2.9168,-0.067999,3.2265,4.4281,0.16543,0.17629,2.9984
2.9168,-0.068219,3.226,4.4279,0.16526,0.17636,2.9984
2.9168,-0.068439,3.2255,4.4278,0.16509,0.17642,2.9984
2.9168,-0.068659,3.225,4.4277,0.16492,0.17649,2.9984
2.9168,-0.068879,3.2245,4.4276,0.16476,0.17656,2.9985
2.9168,-0.069099,3.224,4.4275,0.16459,0.17663,2.9985
2.9168,-0.069319,3.2235,4.4274,0.16442,0.1767,2.9985
2.9169,-0.069539,3.223,4.4273,0.16425,0.17677,2.9985
2.9169,-0.069753,3.2225,4.4272,0.16409,0.17687,2.9985
2.9169,-0.069968,3.222,4.427,0.16392,0.17697,2.9986
2.9169,-0.070182,3.2215,4.4269,0.16376,0.17707,2.9986
2.9169,-0.070397,3.221,4.4268,0.16359,0.17717,2.9986
2.9169,-0.070612,3.2205,4.4267,0.16342,0.17727,2.9986
2.917,-0.070826,3.22,4.4266,0.16326,0.17737,2.9987
2.917,-0.071041,3.2195,4.4265,0.16309,0.17747,2.9987
2.917,-0.071255,3.219,4.4264,0.16293,0.17757,2.9987
2.917,-0.07147,3.2185,4.4263,0.16276,0.17767,2.9987
2.917,-0.071684,3.218,4.4261,0.16259,0.17777,2.9987
2.917,-0.071899,3.2175,4.426,0.16243,0.17787,2.9988
2.917,-0.072113,3.217,4.4259,0.16226,0.17797,2.9988
2.9171,-0.072328,3.2165,4.4258,0.1621,0.17807,2.9988
2.9171,-0.072542,3.216,4.4257,0.16193,0.17817,2.9988
2.9171,-0.072757,3.2155,4.4256,0.16176,0.17827,2.9988
2.9171,-0.072972,3.215,4.4255,0.1616,0.17837,2.9989
2.9171,-0.073186,3.2145,4.4254,0.16143,0.17847,2.9989
2.9171,-0.073401,3.214,4.4252,0.16126,0.17857,2.9989
2.9172,-0.073615,3.2135,4.4251,0.1611,0.17867,2.9989
2.9172,-0.07383,3.213,4.425,0.16093,0.17877,2.9989
2.9172,-0.074039,3.2125,4.4249,0.16077,0.1789,2.999
2.9172,-0.074248,3.212,4.4248,0.1606,0.17903,2.999
2.9172,-0.074457,3.2115,4.4247,0.16044,0.17916,2.999
2.9172,-0.074666,3.211,4.4246,0.16027,0.1793,2.999
2.9172,-0.074875,3.2105,4.4245,0.16011,0.17943,2.999
2.9173,-0.075084,3.21,4.4244,0.15995,0.17956,2.9991
2.9173,-0.075294,3.2095,4.4242,0.15978,0.17969,2.9991
2.9173,-0.075503,3.209,4.4241,0.15962,0.17982,2.9991
2.9173,-0.075712,3.2085,4.424,0.15945,0.17995,2.9991
2.9173,-0.075921,3.208,4.4239,0.15929,0.18008,2.9991
2.9173,-0.07613,3.2075,4.4238,0.15912,0.18021,2.9992
2.9173,-0.076339,3.207,4.4237,0.15896,0.18035,2.9992
2.9174,-0.076548,3.2065,4.4236,0.15879,0.18048,2.9992
2.9174,-0.076757,3.206,4.4235,0.15863,0.18061,2.9992
2.9174,-0.076967,3.2055,4.4234,0.15847,0.18074,2.9992
2.9174,-0.077176,3.205,4.4232,0.1583,0.18087,2.9992
2.9174,-0.077385,3.2045,4.4231,0.15814,0.181,2.9993
2.9174,-0.077594,3.204,4.423,0.15797,0.18113,2.9993
2.9174,-0.077803,3.2035,4.4229,0.15781,0.18127,2.9993
2.9175,-0.078012,3.203,4.4228,0.15764,0.1814,2.9993
2.9175,-0.078216,3.2025,4.4227,0.15748,0.18156,2.9993
2.9175,-0.078419,3.202,4.4226,0.15732,0.18172,2.9993
2.9175,-0.078623,3.2015,4.4225,0.15716,0.18188,2.9993
2.9175,-0.078827,3.201,4.4224,0.15699,0.18205,2.9994
2.9175,-0.07903,3.2005,4.4223,0.15683,0.18221,2.9994
2.9175,-0.079234,3.2,4.4221,0.15667,0.18237,2.9994
2.9175,-0.079438,3.1995,4.422,0.15651,0.18253,2.9994
2.9176,-0.079641,3.199,4.4219,0.15634,0.1827,2.9994
2.9176,-0.079845,3.1985,4.4218,0.15618,0.18286,2.9994
2.9176,-0.080049,3.198,4.4217,0.15602,0.18302,2.9994
2.9176,-0.080253,3.1975,4.4216,0.15585,0.18318,2.9995
2.9176,-0.080456,3.197,4.4215,0.15569,0.18335,2.9995
2.9176,-0.08066,3.1965,4.4214,0.15553,0.18351,2.9995
2.9176,-0.080864,3.196,4.4213,0.15537,0.18367,2.9995
2.9176,-0.081067,3.1955,4.4212,0.1552,0.18383,2.9995
2.9177,-0.081271,3.195,4.421,0.15504,0.18399,2.9995
2.9177,-0.081475,3.1945,4.4209,0.15488,0.18416,2.9995
2.9177,-0.081678,3.194,4.4208,0.15472,0.18432,2.9996
2.9177,-0.081882,3.1935,4.4207,0.15455,0.18448,2.9996
2.9177,-0.082086,3.193,4.4206,0.15439,0.18464,2.9996
2.9177,-0.082284,3.1925,4.4205,0.15423,0.18484,2.9996
2.9177,-0.082482,3.192,4.4204,0.15407,0.18503,2.9996
2.9177,-0.08268,3.1915,4.4203,0.15391,0.18522,2.9996
2.9178,-0.082878,3.191,4.4202,0.15375,0.18542,2.9996
2.9178,-0.083077,3.1905,4.4201,0.15359,0.18561,2.9996
2.9178,-0.083275,3.19,4.42,0.15343,0.1858,2.9997
2.9178,-0.083473,3.1895,4.4198,0.15327,0.186,2.9997
2.9178,-0.083671,3.189,4.4197,0.15311,0.18619,2.9997
2.9178,-0.083869,3.1885,4.4196,0.15294,0.18638,2.9997
2.9178,-0.084067,3.188,4.4195,0.15278,0.18658,2.9997
2.9178,-0.084266,3.1875,4.4194,0.15262,0.18677,2.9997
2.9179,-0.084464,3.187,4.4193,0.15246,0.18696,2.9997
2.9179,-0.084662,3.1865,4.4192,0.1523,0.18716,2.9997
2.9179,-0.08486,3.186,4.4191,0.15214,0.18735,2.9997
2.9179,-0.085058,3.1855,4.419,0.15198,0.18754,2.9997
2.9179,-0.085257,3.185,4.4189,0.15182,0.18774,2.9998
2.9179,-0.085455,3.1845,4.4188,0.15166,0.18793,2.9998
2.9179,-0.085653,3.184,4.4186,0.1515,0.18812,2.9998
2.9179,-0.085851,3.1835,4.4185,0.15134,0.18832,2.9998
2.9179,-0.086049,3.183,4.4184,0.15118,0.18851,2.9998
2.918,-0.086242,3.1825,4.4183,0.15102,0.18873,2.9998
2.918,-0.086435,3.182,4.4182,0.15086,0.18896,2.9998
2.918,-0.086627,3.1815,4.4181,0.1507,0.18918,2.9998
2.918,-0.08682,3.181,4.418,0.15054,0.18941,2.9998
2.918,-0.087013,3.1805,4.4179,0.15038,0.18963,2.9998
2.918,-0.087206,3.18,4.4178,0.15023,0.18985,2.9998
2.918,-0.087398,3.1795,4.4177,0.15007,0.19008,2.9998
2.918,-0.087591,3.179,4.4176,0.14991,0.1903,2.9999
2.918,-0.087784,3.1785,4.4175,0.14975,0.19053,2.9999
2.9181,-0.087976,3.178,4.4174,0.14959,0.19075,2.9999
2.9181,-0.088169,3.1775,4.4173,0.14943,0.19097,2.9999
2.9181,-0.088362,3.177,4.4171,0.14928,0.1912,2.9999
2.9181,-0.088554,3.1765,4.417,0.14912,0.19142,2.9999
2.9181,-0.088747,3.176,4.4169,0.14896,0.19165,2.9999
2.9181,-0.08894,3.1755,4.4168,0.1488,0.19187,2.9999
2.9181,-0.089132,3.175,4.4167,0.14864,0.19209,2.9999
2.9181,-0.089325,3.1745,4.4166,0.14848,0.19232,2.9999
2.9181,-0.089518,3.174,4.4165,0.14832,0.19254,2.9999
2.9181,-0.089711,3.1735,4.4164,0.14817,0.19277,2.9999
2.9182,-0.089903,3.173,4.4163,0.14801,0.19299,2.9999
2.9182,-0.09009,3.1725,4.4162,0.14785,0.19324,2.9999
2.9182,-0.090278,3.172,4.4161,0.1477,0.1935,2.9999
2.9182,-0.090465,3.1715,4.416,0.14754,0.19375,2.9999
2.9182,-0.090652,3.171,4.4159,0.14738,0.19401,2.9999
2.9182,-0.090839,3.1705,4.4158,0.14723,0.19426,3
2.9182,-0.091026,3.17,4.4157,0.14707,0.19452,3
2.9182,-0.091214,3.1695,4.4156,0.14691,0.19477,3
2.9182,-0.091401,3.169,4.4154,0.14676,0.19503,3
2.9182,-0.091588,3.1685,4.4153,0.1466,0.19528,3
2.9183,-0.091775,3.168,4.4152,0.14645,0.19553,3
2.9183,-0.091962,3.1675,4.4151,0.14629,0.19579,3
2.9183,-0.092149,3.167,4.415,0.14613,0.19604,3
2.9183,-0.092337,3.1665,4.4149,0.14598,0.1963,3
2.9183,-0.092524,3.166,4.4148,0.14582,0.19655,3
2.9183,-0.092711,3.1655,4.4147,0.14567,0.19681,3
2.9183,-0.092898,3.165,4.4146,0.14551,0.19706,3
2.9183,-0.093085,3.1645,4.4145,0.14535,0.19731,3
2.9183,-0.093273,3.164,4.4144,0.1452,0.19757,3
2.9183,-0.09346,3.1635,4.4143,0.14504,0.19782,3
2.9184,-0.093647,3.163,4.4142,0.14489,0.19808,3
2.9184,-0.093829,3.1625,4.4141,0.14473,0.19836,3
2.9184,-0.09401,3.162,4.414,0.14458,0.19865,3
2.9184,-0.094192,3.1615,4.4139,0.14442,0.19893,3
2.9184,-0.094374,3.161,4.4138,0.14427,0.19922,3
2.9184,-0.094555,3.1605,4.4137,0.14412,0.1995,3
2.9184,-0.094737,3.16,4.4136,0.14396,0.19979,3
2.9184,-0.094919,3.1595,4.4135,0.14381,0.20007,3
2.9184,-0.0951,3.159,4.4134,0.14366,0.20035,3
2.9184,-0.095282,3.1585,4.4132,0.1435,0.20064,3
2.9184,-0.095464,3.158,4.4131,0.14335,0.20092,3
2.9184,-0.095645,3.1575,4.413,0.1432,0.20121,3
2.9185,-0.095827,3.157,4.4129,0.14304,0.20149,3
2.9185,-0.096009,3.1565,4.4128,0.14289,0.20178,3
2.9185,-0.09619,3.156,4.4127,0.14273,0.20206,3
2.9185,-0.096372,3.1555,4.4126,0.14258,0.20235,3
2.9185,-0.096554,3.155,4.4125,0.14243,0.20263,3
2.9185,-0.096735,3.1545,4.4124,0.14227,0.20292,3
2.9185,-0.096917,3.154,4.4123,0.14212,0.2032,3
2.9185,-0.097099,3.1535,4.4122,0.14197,0.20348,3
2.9185,-0.09728,3.153,4.4121,0.14181,0.20377,3
2.9185,-0.097456,3.1525,4.412,0.14166,0.20408,3
2.9185,-0.097632,3.152,4.4119,0.14151,0.2044,3
2.9185,-0.097809,3.1515,4.4118,0.14136,0.20471,3
2.9186,-0.097985,3.151,4.4117,0.14121,0.20503,3
2.9186,-0.098161,3.1505,4.4116,0.14106,0.20534,3
2.9186,-0.098337,3.15,4.4115,0.14091,0.20566,3
2.9186,-0.098513,3.1495,4.4114,0.14076,0.20597,3
2.9186,-0.098689,3.149,4.4113,0.14061,0.20628,3
2.9186,-0.098866,3.1485,4.4112,0.14045,0.2066,3
2.9186,-0.099042,3.148,4.4111,0.1403,0.20691,3
2.9186,-0.099218,3.1475,4.411,0.14015,0.20723,3
2.9186,-0.099394,3.147,4.4109,0.14,0.20754,3
2.9186,-0.09957,3.1465,4.4108,0.13985,0.20786,2.9999
2.9186,-0.099746,3.146,4.4107,0.1397,0.20817,2.9999
2.9186,-0.099922,3.1455,4.4106,0.13955,0.20849,2.9999
2.9186,-0.1001,3.145,4.4105,0.1394,0.2088,2.9999
2.9186,-0.10027,3.1445,4.4104,0.13925,0.20911,2.9999
2.9187,-0.10045,3.144,4.4103,0.1391,0.20943,2.9999
2.9187,-0.10063,3.1435,4.4102,0.13895,0.20974,2.9999
2.9187,-0.1008,3.143,4.4101,0.13879,0.21006,2.9999
2.9187,-0.10097,3.1425,4.41,0.13865,0.2104,2.9999
2.9187,-0.10114,3.142,4.4099,0.1385,0.21075,2.9999
2.9187,-0.10132,3.1415,4.4098,0.13835,0.21109,2.9999
2.9187,-0.10149,3.141,4.4097,0.1382,0.21143,2.9999
2.9187,-0.10166,3.1405,4.4096,0.13805,0.21178,2.9999
2.9187,-0.10183,3.14,4.4095,0.13791,0.21212,2.9999
2.9187,-0.102,3.1395,4.4094,0.13776,0.21246,2.9999
2.9187,-0.10217,3.139,4.4093,0.13761,0.21281,2.9999
2.9187,-0.10234,3.1385,4.4092,0.13746,0.21315,2.9999
2.9187,-0.10251,3.138,4.4091,0.13731,0.2135,2.9998
2.9187,-0.10268,3.1375,4.409,0.13716,0.21384,2.9998
2.9187,-0.10285,3.137,4.4089,0.13702,0.21418,2.9998
2.9188,-0.10302,3.1365,4.4088,0.13687,0.21453,2.9998
2.9188,-0.10319,3.136,4.4087,0.13672,0.21487,2.9998
2.9188,-0.10336,3.1355,4.4086,0.13657,0.21522,2.9998
2.9188,-0.10353,3.135,4.4085,0.13642,0.21556,2.9998
2.9188,-0.1037,3.1345,4.4084,0.13628,0.2159,2.9998
2.9188,-0.10387,3.134,4.4083,0.13613,0.21625,2.9998
2.9188,-0.10405,3.1335,4.4082,0.13598,0.21659,2.9998
2.9188,-0.10422,3.133,4.4081,0.13583,0.21694,2.9998
2.9188,-0.10438,3.1325,4.408,0.13569,0.21731,2.9998
2.9188,-0.10455,3.132,4.4079,0.13554,0.21768,2.9997
2.9188,-0.10471,3.1315,4.4078,0.1354,0.21805,2.9997
2.9188,-0.10488,3.131,4.4077,0.13525,0.21843,2.9997
2.9188,-0.10504,3.1305,4.4076,0.13511,0.2188,2.9997
2.9188,-0.10521,3.13,4.4075,0.13496,0.21917,2.9997
2.9188,-0.10537,3.1295,4.4074,0.13482,0.21955,2.9997
2.9188,-0.10554,3.129,4.4073,0.13467,0.21992,2.9997
